pi_loss,1.9698765640720808,1.9519797832699972,1.9349429170435917,1.92373804658161,1.9174634400189903,1.9172577681445553,1.913016749801322,1.9095005178364366,1.9075687800072665,1.9058910759754983,1.9058297382194338,1.905807182710393,1.9150030942024217,1.9391339672984762,1.9178097911683036,1.911135911614629,1.906470119299357,1.904804155312247,1.9034869665419598,1.9026861632109997,1.9009714361954433,1.9004222356205231,1.900111047179869,1.8999302352368286,1.8998087774247094,1.899643832739354,1.899519036958161,1.8995461949918562,1.8994657226192886,1.899420621408187,1.8993563705432133,1.8993570914652056,1.8993283388165714,1.8992787800061854,1.8993767428005852,1.8992806412620127,1.8993042892686192,1.8994151194745053,1.8993046236866353,1.8994808082606718,1.8986372741746291,1.8983508223153556,1.8983750381461009,1.898426951721338,1.8986591744684431,1.8985607221967777,1.8985763543048768,1.8985975425029804,1.8986837916226011,1.8987012668980976
v_loss,0.48820551865935874,0.2837756604642912,0.16604096083322428,0.15001130340972804,0.13680925001883837,0.1306612072727098,0.12794841172920393,0.1267227956467235,0.12521920310942808,0.12429945009679014,0.14793339100095534,0.13221700588060964,0.1255585334714382,0.12370685851931022,0.12267104016814363,0.122113525942998,0.12156378630428545,0.12203735806614435,0.12144505299524777,0.12175442818809765,0.11914016019020762,0.11808981139745031,0.11767056452857184,0.11778308927909845,0.11752174617679713,0.11745538731719354,0.11741892679461412,0.1174006489367323,0.11749245849038874,0.1172997007545616,0.11739452235821274,0.11742613723990829,0.11750410191311333,0.11730680562821882,0.11735808510839733,0.11729550360131168,0.1178045740797429,0.11778695405276346,0.1175052048638463,0.11741686451896888,0.11453231101735464,0.11352732031341119,0.11343798846256391,0.1133246717940209,0.1130379023442414,0.11282923748139463,0.11272887041639915,0.11328938134145507,0.11257689156857091,0.11287294173385724
pi_loss,1.9443832346165235,1.93284039502869,1.9105431452942883,1.9007870824518291,1.892700963731735,1.8876729420665221,1.8847224508699734,1.8827364863063882,1.8817972842518085,1.8809511178100164,1.8917739727942076,1.8874332314674755,1.8820828115610484,1.8800277132317766,1.8786032955149352,1.8778793456916985,1.8772463768720626,1.8771629290784009,1.8768212393681574,1.8768150889859772,1.8752739352495988,1.8742929362756315,1.8740349466075545,1.8739738936797814,1.8738854164420735,1.8738999499497326,1.8737953210206626,1.873804969879614,1.8738938240136969,1.8738339037939151,1.873874066042186,1.8739338161209211,1.874074556805571,1.8739994688723494,1.8740109321021814,1.8740245289928903,1.8741946395709768,1.8742610374628674,1.8743260324962678,1.874385065348467,1.8732543159465087,1.872988767310771,1.873104455359795,1.8731149450905862,1.8732524185960744,1.8732991688811833,1.873402303072714,1.8734269294183925,1.8735442074625173,1.8736992017327365
v_loss,0.48390542155794847,0.24087460782539988,0.16522876603705355,0.146304347793115,0.1390140542371512,0.13640944520054382,0.13524553181283114,0.13627319378742353,0.13421661481295524,0.13291901541597928,0.13316242733375677,0.13256652948635922,0.1328765325532693,0.1318472210530332,0.13223071284455065,0.13305462175584376,0.15761432904671285,0.1883642851120579,0.13847069004627688,0.13317021916225458,0.12986219564337959,0.12899892140272404,0.1286397508166477,0.12847604236215107,0.12826225229238247,0.12822883951939512,0.12817197564985902,0.12786773780211738,0.12796539383175293,0.127873073913767,0.12764714145561698,0.12775089194708553,0.12762522943345309,0.1274848725585046,0.12813401196354174,0.12797847034267415,0.12762833184973021,0.12761604441663982,0.12742847830173668,0.1272910267351111,0.12456407603099189,0.12378235040840854,0.12316075264259474,0.12315030574366766,0.12279129302490711,0.12219416734521733,0.12177664602797379,0.12185080305963632,0.12217262866988216,0.12129550033849565
pi_loss,1.924071806005743,1.904735707479984,1.8870407988307887,1.8758973767698195,1.869591098097123,1.8658444272232582,1.8638344531554965,1.863329654838804,1.8616387507404444,1.860508593047773,1.8601641155978135,1.8596496807399319,1.8594404035132197,1.8588011992449265,1.8588837588063707,1.8591202845678707,1.8695268092510782,1.8856527323885148,1.8682824562971156,1.862330242264896,1.8586620574931871,1.8574004553827324,1.856812731651615,1.8564404460850832,1.8561659401561978,1.8559788004345266,1.8557802219399642,1.8557160328371105,1.855611986047978,1.8556204186521108,1.8555018960497416,1.8554502167390263,1.8554708709273737,1.8555684920945295,1.8557496837442253,1.8557167843930087,1.8556605945953888,1.855792598759459,1.8557908776273613,1.8558561142804761,1.8548042514286902,1.854667552425539,1.854553923984131,1.8547327265678026,1.854762104748583,1.8548865081415116,1.8549009312043634,1.8549606787467507,1.855208236905776,1.8551886275808198
v_loss,0.4673878291133805,0.2213928382225142,0.15460716461508475,0.16674038855448312,0.13290508653336236,0.12764781833079908,0.12600586470216513,0.12367386242539735,0.12394635843429233,0.12255034440392938,0.12286481114166249,0.12401397394899595,0.12346652350336917,0.12197695375073055,0.12134710040950385,0.12150203549248129,0.12138044332949671,0.12151114680336933,0.1226739946765835,0.12310991434653623,0.11930398461735392,0.1182066942826111,0.11795835518639027,0.117932163074104,0.11823323746366475,0.11760042810823762,0.11742188554275197,0.11778700680674288,0.11742259630345099,0.11691814329027546,0.11719894113370395,0.11727449727379777,0.11678192294794487,0.11758419187443943,0.1170282389528747,0.11706663473986942,0.11677839301828968,0.11633622947465147,0.11682086213078605,0.11641600267421214,0.11254916850278134,0.11153568534976957,0.11132509698775576,0.1104327233024848,0.11015030021433538,0.11017767134139948,0.10957617027473694,0.10929374053402643,0.10921010716343162,0.10969434150631455
pi_loss,1.8843788288506194,1.86411734447708,1.847395636223779,1.8499790262087246,1.8352502188284459,1.8292827770333888,1.82613310638499,1.8237547950606066,1.8226208708273088,1.8211167310656657,1.8206848369230864,1.8213876270280114,1.8208766138779062,1.8196574452288476,1.8190818464390357,1.8188828265576236,1.8187469103102094,1.818775666747036,1.8193889366139786,1.8200458847329954,1.8172030497576037,1.8163472908270646,1.8162361714727764,1.8162594387974467,1.8164125920799166,1.8162183445153202,1.8163106854510154,1.8166325387177211,1.8164670598174264,1.816520534510762,1.8166671501149552,1.816742176623032,1.8167808716669953,1.8172701078422395,1.8171794145227138,1.8174449794159384,1.8174219489908636,1.8174961368206242,1.817765210394325,1.8177679913235327,1.8162682596662827,1.816104099566866,1.8161756791504327,1.816191157346722,1.8163724364334806,1.8165420593893176,1.8166318735197131,1.8167770087196597,1.8169721398516334,1.8171729964936132
v_loss,0.4757581302413234,0.22961880660581369,0.15110560741827445,0.1319927044454272,0.1253432563851001,0.12199474716283105,0.1209596673509589,0.12003484944709474,0.11949909196614668,0.11986311172238655,0.11910862148808385,0.11864789573441226,0.11951262054413005,0.11924049743209723,0.11911947131156922,0.12015235263647304,0.19137731682233236,0.14641036992133769,0.12132948788089884,0.11901326559966913,0.11700100770082186,0.11620897954088394,0.11582516546844056,0.11581824714904305,0.11558795914536825,0.11524701001536515,0.11533494360434512,0.11529850720048503,0.11507690949882898,0.11490468153626554,0.11473787167385496,0.11436949363668207,0.11438639332643813,0.11424530463603635,0.1143905675607837,0.11425730652279324,0.11423703653875876,0.11430788456151883,0.11364515886504065,0.11309035105837716,0.1105615508656397,0.10939868618389247,0.10878959906597932,0.10863648781863351,0.10845139303624078,0.10795365043191446,0.1074291947349492,0.10720033554739698,0.10670888278357409,0.10647362659478353
pi_loss,1.8608534518215392,1.8411761630464483,1.8238502826955583,1.8127256253251323,1.8066410613280754,1.802416204523157,1.8001919441752963,1.7989024161188691,1.7977961406663612,1.7976137973644115,1.7968076467514038,1.796266014156518,1.7965296358973892,1.7968330654833051,1.7963388494871282,1.7969745642609067,1.8198893123202853,1.8178089757760365,1.8037046804472252,1.7991611039197004,1.7960964496488925,1.795025576044012,1.7945172844109711,1.794230552735152,1.793865035750248,1.7937156519404165,1.7935403813918431,1.7934734738535352,1.793353577344506,1.7933451613894216,1.7932722512218686,1.793260896757797,1.793248909049564,1.7933090732053474,1.7934331353063937,1.793499798686416,1.7937434959190863,1.793771262411718,1.7936878408546801,1.7937010633724708,1.7928085859175082,1.7926022870673073,1.7926440628590408,1.7928607379948651,1.7929071261926934,1.7929861107358227,1.793025016895047,1.793112768398391,1.7932193940436398,1.7933052670072627
v_loss,0.5062026374869877,0.23819359338807838,0.15535467037310202,0.13451008891548824,0.12888611370559644,0.12609363332114837,0.12459927352352275,0.1244032256167244,0.12392489612274976,0.12317495805176872,0.12367424758634081,0.12306339350632495,0.12285348144187419,0.12238183105019508,0.12275036854186544,0.12333410222221304,0.12448702628413837,0.12439828037663743,0.12849571112957264,0.22944837814817826,0.12711794144232516,0.1216105987869755,0.12067026827415382,0.12008739624310423,0.11970603453098899,0.11934926228735734,0.11901634671311412,0.11868943999417954,0.11839770857520678,0.11820333566758091,0.11815797259203262,0.11792867230251432,0.11749417072300006,0.11739719718763673,0.11731527580155267,0.11677779875419758,0.11667993791849801,0.11730597688713007,0.11637786328447637,0.1160466759155194,0.11288565467629168,0.11149765857564355,0.11101492514523367,0.11039765758991793,0.11023464006958185,0.10956130799906397,0.10955933525951372,0.10937623043406616,0.10903788735676143,0.10900687470307781
pi_loss,1.838269031710095,1.817115104198456,1.7994985047313903,1.7880747906587742,1.7821228783439707,1.7786138382222918,1.7762276907761891,1.7750904953038251,1.7743509910724782,1.7735121839576298,1.7733192082908418,1.7727540890375773,1.7726059899285989,1.7721734325091043,1.7723769449525408,1.7726418000680428,1.7735192558279744,1.7737700989952794,1.7759395456976361,1.8096050718316326,1.7844015730751885,1.7775400540343038,1.774864152515376,1.7734560351680826,1.7724573914651518,1.771740335557196,1.7713311231798596,1.7710192884559985,1.770678965029893,1.7706607836264152,1.7705935426332333,1.7703794343603982,1.7703372099885235,1.7703478030584476,1.7703559042127044,1.7703309576820445,1.770331585959152,1.7705679459704293,1.7703399668137232,1.7703625135951573,1.769359896690757,1.7691501133971743,1.769151105704131,1.7692248706464415,1.7692567366140861,1.769315904599649,1.7694495234224532,1.7695940226316451,1.769701279092718,1.769880312901956
v_loss,0.4859226843137537,0.2150679035476466,0.14256098533475864,0.12715175360774195,0.123465682513443,0.12110720148216413,0.11981336014896797,0.11890996130637728,0.11836355484439341,0.11862574525010985,0.118530293085458,0.11802302821568826,0.13060984166349446,0.1772323711541112,0.12343968718106298,0.11846870762682771,0.11752404436014689,0.11667303079340323,0.11684487658089765,0.1160322192456275,0.11369907996639804,0.11278985005159979,0.11239809491905753,0.11192568039714083,0.11188546188125384,0.11155659065354664,0.11153653088707331,0.11131297680505967,0.11110240239580639,0.11070009448099015,0.1107812226876561,0.11080552396768603,0.1104598095956184,0.11017799150377332,0.11037055763903332,0.11025848208356032,0.11024896798306795,0.11036920748231326,0.11022417680525136,0.10996115572917062,0.10649183873187758,0.10490777676975357,0.10405659740851425,0.10384417907464936,0.10324887221061678,0.10295099691007446,0.1023894973876201,0.10227608647556487,0.10146475581060298,0.10177710040704845
pi_loss,1.8113501242863177,1.7886613460892407,1.7707341939377386,1.7600280583681784,1.7546609673975122,1.7515082175061245,1.7495112453537058,1.7481729861078315,1.747390496386718,1.7473621378952786,1.7470709788066714,1.7466892138872732,1.7507560088869802,1.77320317055482,1.7551825680324262,1.7491861102856294,1.7475105596765237,1.7464425924548002,1.7461723078118578,1.7454892474623809,1.7438923279222385,1.7434121018459454,1.7432984845154333,1.7431858760795558,1.743211053658686,1.7432096599977553,1.743293318446566,1.743298903412881,1.7433378774693558,1.7433612002562766,1.7435187537021921,1.7435394427851814,1.7436328033051234,1.7435903073023151,1.743770571283344,1.7439548967048886,1.7441566514902274,1.7442968937826777,1.7444300396260382,1.7443717780281933,1.7432589049223859,1.7428366326530997,1.7428238233707471,1.7429186742842975,1.742970411504447,1.7430904372222376,1.743126531331011,1.7432613956639664,1.743402103583018,1.7435882538834542
v_loss,0.4400141255507682,0.1987882386893034,0.13853115945375874,0.12431245547854325,0.12029770229939635,0.11876187016529664,0.11742220157895888,0.1166055836545158,0.11629471026679508,0.11626727704208026,0.11587833500636886,0.11556747874944405,0.11520897341393571,0.11626276694286657,0.1443386301536764,0.13427853470730516,0.11710758957333281,0.11471785731495922,0.11388940988350868,0.11330771228804021,0.1100002182335991,0.10880584459834937,0.10824182384117717,0.10763685646394205,0.10750294255515125,0.10713583935349903,0.1070283690699442,0.10678783297490287,0.10658097736101224,0.10670214727673279,0.10660063104918677,0.10580118053997815,0.10599315827920147,0.10562347819973268,0.10538772107915585,0.10546117031178177,0.10497357282565983,0.10430890198478468,0.10531724649256434,0.10444383432250816,0.09994223309320754,0.09796435080233228,0.09701487731333946,0.09665132987184873,0.09623389555743747,0.09580060629845774,0.09542850232042621,0.09498688454487011,0.09462479878126966,0.0949966859515604
pi_loss,1.7937967120548606,1.772710795088439,1.755049213192332,1.7458434630406945,1.7413024096005358,1.7390897065664201,1.7373694600849015,1.736143749200334,1.7356456713300876,1.7356062099219864,1.7354102779809926,1.7349719838775888,1.7349790200923456,1.7353465877314094,1.7481109661683718,1.7481151414224982,1.7384775193532769,1.7358681133023868,1.7349692720878302,1.7346818337293142,1.7328097916253216,1.7321725577448381,1.7320602230907705,1.732036063579157,1.7319864302589714,1.7321557365323255,1.7321302243456467,1.732242814628719,1.7322932140257723,1.7324556952730155,1.7325016739449315,1.7324676331423472,1.7326768295126223,1.7328856832739035,1.732998057645936,1.732902845007724,1.7329439017852444,1.732839038588633,1.7332641842695418,1.7333952559220525,1.7320001452094893,1.7316377330640655,1.7316989925132587,1.7318320878431699,1.7318900761724239,1.7320470074503285,1.7321440942003825,1.732262242467707,1.732479332215724,1.7325974504799204
v_loss,0.4588507864926312,0.21185490896600712,0.1501737959780153,0.13527677208185196,0.12803833709833562,0.12509902230423128,0.1232528942763,0.12240721882066628,0.12176892217613222,0.12168140010517664,0.12157953032860941,0.12200436010463762,0.1221394362926261,0.13082483871679368,0.1533234958421484,0.12951478326497018,0.12225718507742837,0.12040078759589211,0.11991669218171343,0.11949487407722155,0.11657157267781473,0.11529304182290587,0.11503670587510786,0.11444465789634939,0.11417900439080993,0.11377642743067272,0.11321575002864573,0.11326362421946168,0.11305404238954866,0.11276541397718493,0.11244289682377807,0.11237561722083811,0.11264802303897757,0.11227144281234928,0.11209867660213134,0.11153543192306525,0.11137481269887531,0.11104434264870665,0.1111379435102786,0.11185073877709943,0.10707769698167406,0.1041118241360503,0.10309258824256001,0.10287583852750974,0.10205201730861191,0.10126608910424442,0.10116215142745175,0.10092264776467888,0.10025097563331609,0.09975157524845307
pi_loss,1.7656747984586203,1.7458753583072673,1.7295362484768964,1.7210082624312437,1.7146676888225907,1.7114284555501507,1.7092935064493333,1.7076261252345377,1.7067796643076938,1.7064199402654077,1.7062455752512087,1.7065055508128362,1.7064695476978766,1.7106431499540196,1.7222155962288657,1.7142845809751321,1.7086155929889977,1.7065328545677445,1.7059454586936678,1.705675287404812,1.7039493247727757,1.7033346003721723,1.7032461848217588,1.7032334407355778,1.7032705602693508,1.7032285244616385,1.70324272522833,1.7035631584099042,1.703582732085024,1.7036729176378596,1.7036332893415327,1.7038707335193999,1.704061614563003,1.7041501556727114,1.7043485079873752,1.7042603409672912,1.7045026337944895,1.7045602540746818,1.7048458469283436,1.7053999579081942,1.7038749042874113,1.7033087251063883,1.7033102746674478,1.703514677509735,1.7035540452041253,1.7036441692948785,1.7039444366572398,1.7040661779707098,1.7041749233919832,1.7042280057408714
v_loss,0.44108693068152044,0.1939342766166178,0.13242466307120093,0.12080465742289576,0.11714800396141832,0.11551990987621803,0.11458808603807728,0.11414060343070817,0.11348127376343776,0.11369639271939758,0.11343091898667279,0.11738829573949994,0.11377740256599526,0.11308147179991451,0.11318090783237521,0.11583702292974427,0.11527777240444809,0.1390187826855525,0.1617631568232857,0.11609288142410232,0.11120585220824204,0.11000952753585888,0.1095731457862169,0.10876003055444071,0.10861207482252103,0.10877902014876034,0.10809819194238021,0.10786418782185707,0.10748926050432805,0.10760334743284133,0.10746931435484718,0.10696999194211702,0.10694107870265508,0.10680344876652556,0.106414156743506,0.10634165870220359,0.10607535577615473,0.10580899805845276,0.1053540538996458,0.10506857276560544,0.10165492377118833,0.10000090169331143,0.0997096395915819,0.09941952393751648,0.0986824671584946,0.0982403911080267,0.09770668288275822,0.09765991453887589,0.0976348264393077,0.0971663416286847
pi_loss,1.7531510047725778,1.731550650698925,1.7145377614382487,1.70529284606229,1.700484322967814,1.698018124299263,1.696416171073024,1.6955657350038416,1.6947535377607417,1.6946513185750192,1.6942445744774235,1.6964620446313674,1.6949070672045892,1.694179046509871,1.694065923899857,1.6961704939603806,1.6960990621305223,1.7052134077495604,1.7186473858223033,1.7009668120030146,1.6955608570976044,1.6941803743812576,1.6934152493503556,1.6929172623290945,1.6926241240172244,1.6925022455293741,1.6922650056988446,1.6921363119313966,1.692072254841897,1.692110967169057,1.6921986021212678,1.692016315993978,1.6921405439723785,1.692126787086921,1.6922157242226956,1.692283055897969,1.6922583416549128,1.6923390056437522,1.692374560036766,1.6924561711389627,1.6915091293961255,1.6912560950019466,1.6913757449877795,1.6914738613500524,1.6915004492473247,1.6916911209474748,1.6917120804315182,1.6919276334011732,1.6920273084916286,1.6920460148978589
v_loss,0.47287812005349344,0.22023557000606556,0.15659046038832206,0.13968188263455025,0.13358333479720894,0.12951545213913523,0.1278688736872123,0.12711694484783542,0.12686208075122868,0.1265886041738378,0.12668336028394914,0.1265531420419871,0.1276936257600673,0.13517656152499238,0.18239067275734508,0.13213770264580527,0.12661709879585006,0.125625166727663,0.12547841239294488,0.12656243775826015,0.12353448165071056,0.12206482737612964,0.12104306914900141,0.12080322034321343,0.1200469049942931,0.11970722679388783,0.1196235833932184,0.11887582212670886,0.11878043789082632,0.11841814785419218,0.1181431702115546,0.11822408505447599,0.11791245198424255,0.11711166231948657,0.11700689954418832,0.11671165827171308,0.11704520190510304,0.11634340687645348,0.11606178243960194,0.11662243689600826,0.11207260607448724,0.10986584005409974,0.10893505024822624,0.10822908936234071,0.10788172497042306,0.10722699542723363,0.10722271734361652,0.1064784230384367,0.10651036560216728,0.10592553049741603
pi_loss,1.7279065969277496,1.7073870063050678,1.6923668646400605,1.683775883929736,1.678840260963146,1.675209574839648,1.6735138981059596,1.6722433299911457,1.6717378346303375,1.6713701070579383,1.6713858171393112,1.6713189087829001,1.672090327678497,1.675897458215165,1.694388708091027,1.6797052484656136,1.6736686315411835,1.6721028386155208,1.6715733025476935,1.672095583322224,1.6705412960408672,1.6690302215147865,1.6686138977078386,1.6685316081808395,1.6684455252717745,1.668446181618533,1.6685059752896163,1.6684337737235257,1.6685033329283379,1.6686350854059784,1.6686716196583766,1.6688850964484763,1.668995863694548,1.6688285406007597,1.6690534344908237,1.6691122411791128,1.669477620656862,1.6692368339201094,1.669436824394096,1.6698639039176297,1.6684852981266856,1.6681011971973239,1.6681726138576183,1.6682362900394685,1.668369433514767,1.6685359957171422,1.6686954120683626,1.6687999307608403,1.6690693676861283,1.6691716223203836
v_loss,0.4532494110972586,0.20351242810431727,0.14390598704576268,0.13024293203116918,0.12517668701764337,0.1237995279182617,0.12283404613319869,0.12211634203987687,0.12177609733508941,0.12199626368281424,0.12185078191998086,0.125858123900887,0.16667476223599642,0.14083226102131202,0.12331877254243744,0.12087542060902692,0.11976168236758251,0.11941286944609164,0.1193066600962241,0.1192656287440288,0.1159012428961022,0.11447565931007546,0.11373441269677273,0.11343435077626902,0.1134020946639821,0.11301813191468162,0.11253838780987307,0.11167269246827782,0.11231370297911808,0.11189062163912993,0.11150592135937702,0.11132110383088484,0.11127666033685375,0.11083043576393248,0.11039839739582144,0.11115816351082317,0.10976535294737134,0.10979232406488766,0.10851640942247402,0.10910544895980143,0.104496865948186,0.10203622806383143,0.10095812707502198,0.10050876801693462,0.09980396783378508,0.09923005516507796,0.09935184909359909,0.09867895615315135,0.09806692262908402,0.09786790568920735
pi_loss,1.713490574487618,1.6925401025472726,1.6765674369731791,1.667378814876976,1.662253672145027,1.6597506713710333,1.658333458552571,1.6575501400669266,1.657158656844071,1.6572619662585115,1.6571826103206415,1.6598783386241,1.6756086836576014,1.671921949595549,1.6613286701976357,1.6585385112890176,1.6570164733111186,1.656317881819673,1.6561662557261778,1.6562689194889892,1.6545101193977254,1.6538646847457814,1.6539637148940474,1.653869196632527,1.6539734585448764,1.6540563866300018,1.653934901342132,1.6539414904843597,1.6543447770514434,1.6543960141200096,1.6544962970301844,1.6546664549443955,1.6549052640907747,1.6550278520225583,1.6549062579450078,1.6555139443283915,1.6550699508139737,1.655322104132265,1.6553547072007244,1.6556772893308698,1.6542693535076047,1.6538272168263233,1.653857311429946,1.6539466250827886,1.6540404379479867,1.6541591717308401,1.654342030532154,1.6543661930731364,1.6544600142292063,1.6545820137331808
