pi_loss,1.5208842377133853,1.463377871773211,1.44939038106178,1.4447947655079698,1.4422252350851865,1.4406537012433915,1.4398981188041073,1.4392676816159864,1.4387400797630587,1.4382636434831308,1.4352041979820733,1.4343386057116105,1.4341175149321328,1.434002997314497,1.433899394070897,1.4331050715756461,1.432925031130446,1.4328582931317062,1.4328081048241537,1.432776872503142,1.4327357940760443,1.4326705313207542,1.4326449255414493,1.4326172579314922,1.4326294630936864,1.4325552549690408,1.4325303097983848,1.432521387222392,1.4324955609742815,1.4325531525092188,1.4324622819232211,1.4324651753127462,1.432432380506687,1.4324178022704663,1.432445664136861,1.4324179625078095,1.4324144664617615,1.4324257960738918,1.4323937537907185,1.4323997848006553,1.4324074405785046,1.4324006172142794,1.432387835209046,1.4324179976665723,1.432394664157645,1.4323573202521578,1.4323804489057332,1.4323743731638214,1.4323865781550653,1.4323640867469416
v_loss,0.49719859114437726,0.2273827315276039,0.18118958059569884,0.16959028556885847,0.1630002202651681,0.16022104910178775,0.15800887370175215,0.15646771673412843,0.1540932153990328,0.15324960724125933,0.14442451791373934,0.14185755054726912,0.14141955399922349,0.1408167349291034,0.14006048666604998,0.13629818017107445,0.1353237237840386,0.13510332143619314,0.13488269563828117,0.13415325566728967,0.13406144005554893,0.1339768587266607,0.13341388889885922,0.13375012184548107,0.13283951340992114,0.13309701822098868,0.13287191189757738,0.13245121892348735,0.13211917576836815,0.13202591889811738,0.13193995921020182,0.13226423893220654,0.13183003278379818,0.13142134965443358,0.13122826976498336,0.13102218681146655,0.13082922681605433,0.1304111915153908,0.13082414317371635,0.13010554758821155,0.12966346906135,0.13011836851794242,0.1301705814988392,0.12979965467943536,0.1295445946621052,0.12932382777495616,0.12921628362486465,0.12864220830324413,0.12888421626779173,0.12847522519876997
pi_loss,1.4743552671538458,1.4095745893958884,1.3950966331408399,1.3896608328682252,1.3871319785542873,1.3856972221613386,1.384873062400754,1.3843419548994738,1.3836859701294095,1.3831141828006255,1.3802632602409841,1.3795193106906625,1.3792838823064533,1.3792030097081744,1.3790582757571648,1.3783813975608668,1.378205412706196,1.378155687902394,1.3781096264149038,1.3780580664274793,1.378012748713466,1.377996874637759,1.3779601775024128,1.3779175711146259,1.3779132610536626,1.3778733366750666,1.377870922572768,1.3778434350401505,1.3778155975871615,1.377799956163684,1.3777898671355284,1.3778398873933888,1.3777859145882485,1.377796599862676,1.3777853285330008,1.3777638093436357,1.3777650469107645,1.3777815262248232,1.3777607777566288,1.3777509171558522,1.3777358746334512,1.377789428721671,1.377784835138997,1.377811494458224,1.377760047656823,1.377752631931241,1.3777658316481616,1.3777570557776995,1.3778070191428122,1.3777898374188449
v_loss,0.4468824713267097,0.207737714008883,0.1685726054503705,0.15859252819430458,0.15281390733728112,0.14944816580720882,0.14636702392279177,0.14409404816178156,0.1441965330493196,0.14216954484148775,0.1328176759407213,0.13009882620499694,0.12988683546156904,0.12859841617358517,0.1281355621812995,0.12306351616144787,0.12249815778025289,0.12152940370711,0.12144556161839255,0.12141257413061039,0.12058452091697791,0.12053476277600736,0.12012196253545676,0.11997827132279415,0.11950134921975997,0.11985429962907462,0.11920833964958469,0.11874839056950141,0.1182903367313087,0.11906347172641621,0.11772028309479897,0.11830808503856492,0.11786826773025023,0.11771887220178781,0.11766812332942829,0.1182155825806621,0.1174682973114261,0.11678955125597183,0.11706474027596414,0.11696603246007924,0.11678646242087201,0.11780261112532268,0.11635620212597526,0.11576639997408285,0.11548645117332755,0.11559097105213044,0.11504242960372651,0.11516352755544607,0.11549815925942777,0.11507375879563363
pi_loss,1.426212723171988,1.365581822603248,1.3519802956387055,1.3479877358605696,1.3453335677699525,1.344086940147618,1.3428876305273336,1.3424607964680177,1.3421330547263457,1.3415895968444587,1.3389453112270482,1.3381435737706895,1.3380129320561425,1.33792995014625,1.3378393969448037,1.3371103925760401,1.336938044128492,1.3368498146996017,1.3368242318893588,1.3367737061524576,1.336726235788922,1.3367114206848218,1.3366587203024893,1.3366526138874912,1.3366291784616404,1.3366243131169977,1.3366221352949623,1.3365665447804356,1.336542618886907,1.3365561267895292,1.3365311282434205,1.336520919273066,1.3364955346251643,1.3364914463356483,1.3364934083796287,1.3365039780966996,1.336497528723968,1.3364742814685948,1.3364654681825823,1.3364613155523937,1.3364507094487663,1.3364969657719596,1.3364615167758263,1.336430541477924,1.3364214468602986,1.3364570702808771,1.3364288674075475,1.3364506298603938,1.3364596813339595,1.3364490863195686
v_loss,0.4818837876340478,0.2299056518358141,0.18309416845011847,0.17088624543283357,0.16391698362559595,0.16132206905225646,0.15693641359597846,0.15536556745416372,0.1522249132823807,0.15180671528239167,0.14084108456997863,0.13819853466669108,0.13710265512258216,0.13709538910473607,0.1364336995883432,0.13231267132966165,0.131262965214344,0.13086979920598688,0.13083555579414294,0.1306979282689415,0.12998835816836402,0.13009996503419932,0.12913360230038354,0.1295266126259275,0.1290273943883787,0.12909699166318733,0.12851623618785799,0.1282960926459641,0.12809828783952115,0.12782108552768226,0.1276542288528294,0.12725441900015794,0.12706243924639277,0.12720861561567792,0.12640285755788297,0.1273207434966102,0.12641613701655174,0.12610043558129422,0.1258201205856283,0.12614078999938524,0.12509804330551694,0.12573408017975354,0.12525057352206986,0.1253579030825172,0.1250149379779304,0.12476054012360706,0.12496610522813623,0.12370981237423855,0.12374369376794848,0.12397405882357064
pi_loss,1.4006609333225037,1.3411310784189807,1.3276946448547597,1.323488923958762,1.321198924489305,1.3199626262265753,1.318757021495797,1.3181896265774908,1.3174505379058121,1.3171330470727638,1.3144368537328064,1.3135864748378174,1.313407879873338,1.3133298719226743,1.3132127457067742,1.312539363204861,1.3123835899550718,1.3123374323927282,1.3123002924067961,1.3122924748171771,1.3122241534793218,1.312198690626763,1.3121647989223648,1.3121606922653037,1.3121386273351145,1.3120969099183915,1.3120924405996721,1.3120850249123894,1.3120914878405903,1.3120858882073019,1.3120767566841989,1.3120585479800395,1.3120656420768109,1.312061270116158,1.3120368713380737,1.3120582687191222,1.3120504885397122,1.3120175675558723,1.3120062401564703,1.3120590512445929,1.312027904900388,1.3120585453487403,1.312053041357454,1.3120664181956403,1.3120787246671153,1.3120822265830012,1.3120993130952978,1.312085399243287,1.3120808342825656,1.3120995279465892
v_loss,0.4801066106465793,0.23234712833028043,0.18815931067963826,0.17583800957297266,0.17096365732949903,0.16528319614907028,0.16184985024933649,0.16093399195885105,0.15735228308638322,0.15689384056305564,0.14428951413618782,0.14008010766724246,0.139639436364404,0.13855702513073748,0.13907855116981568,0.1336248017987776,0.13198830168802134,0.13150551164357357,0.13092636035460417,0.13054494707913472,0.13039923456234995,0.12970470360742745,0.12948938026398593,0.12923695465628934,0.1289961495055569,0.12889622979074658,0.1284877300625631,0.12839620348972244,0.12837094462811083,0.12826378001430536,0.12770100782668528,0.1275359134901761,0.12718197019163044,0.12695478220761514,0.12666822724137816,0.12662023102458292,0.12661685552951452,0.12650241479133778,0.12641578470761294,0.12652352647622148,0.1260077567010557,0.12542881027248806,0.1258204281815547,0.1253216330754898,0.12503531701416928,0.12550875881118664,0.12445118290221167,0.12451058128061183,0.12437202088026021,0.12440700282281603
pi_loss,1.3552989374026367,1.2948489560238643,1.2816255438972164,1.2772770492956906,1.2753090669749787,1.2741353869668306,1.2732235729464232,1.2726568331129302,1.2721982998737498,1.2719623401588456,1.2691357225524873,1.268331637081032,1.2680985717009394,1.2679912866772831,1.2679700235257279,1.2672946310986883,1.2670761375583737,1.2670285551014093,1.2669674919839071,1.2669547063848687,1.2668856735625322,1.2668609352185458,1.2668351280758279,1.2668109877919598,1.2667780603681291,1.2667789076631133,1.2667587738354693,1.2667357130515529,1.2667434192532279,1.2667280453972836,1.266692004378698,1.2667059184386462,1.2666656309918547,1.2666559263085766,1.266645972447966,1.2666786082923183,1.2666556206334052,1.2666383360918885,1.2666661867648938,1.266671558259537,1.266659437574475,1.2666252265795777,1.266657989687901,1.266667542425362,1.266672839816933,1.266713291981966,1.2666579249052468,1.2666701330986723,1.266695118778921,1.2666835685954592
v_loss,0.5117572686690586,0.26646211579700424,0.2236687374913164,0.21098828783728943,0.20429668199407341,0.1985301114834113,0.19594938249142413,0.19346488919647442,0.1904687075471947,0.1867954453923569,0.1710034247581095,0.1688406510791797,0.16572600346855346,0.16497122662892003,0.16328171049899678,0.15737556868550406,0.1563424013110025,0.1555131380024558,0.15518787954009797,0.15489200552878812,0.15423933283097482,0.15477015757448756,0.15390236703015017,0.15332583265526217,0.1532630926224193,0.15250334698843243,0.1524223832912413,0.15214222387512985,0.15192026047750246,0.15196063309218844,0.15120995568689355,0.1509395151655683,0.15131625601293264,0.15046737626596912,0.150291859095123,0.15078215165734865,0.15022654890985387,0.14947180238216828,0.15046127986787372,0.1495249819347854,0.14866328158331515,0.1496509682810605,0.14833674236758826,0.14859237031641492,0.14827453534554885,0.14802704013252418,0.1472438857684303,0.14689362723818175,0.14692114694097827,0.14778415753949353
pi_loss,1.3196646584940783,1.2607189412291568,1.2478307377625981,1.2438002367699537,1.241620760777093,1.2404715279852954,1.2398546506903765,1.239246978465762,1.2387830358938905,1.238366522655781,1.235389548574569,1.234702506391529,1.23439827750873,1.2343286321801716,1.2341525598298149,1.2334112317116503,1.233231391865394,1.2331620640837389,1.2331146809177362,1.2330742867695803,1.2330543504514675,1.2330303092223371,1.233022552464509,1.2329520827772988,1.2329461122064462,1.232906796684155,1.2329310321164728,1.2329022625967256,1.2329071032059216,1.232899889895452,1.232892855513762,1.2328775053079417,1.232883744386809,1.232868839206034,1.2328936438110292,1.2328954371184053,1.2329028394640296,1.2328957112538332,1.2329166114674828,1.2328893198902666,1.2328945800288793,1.2329700385904037,1.2329087974019133,1.2329142553039139,1.2329288151452538,1.232944366559817,1.2329403269957027,1.2329569101792999,1.2329589758994262,1.2329902898139806
v_loss,0.4573647155782431,0.20887577288485631,0.16438216231331862,0.15115115846215987,0.14944646892975655,0.14041465659298608,0.1385896481631115,0.13700108450898563,0.13457841145658586,0.13286724100680483,0.12650130944089194,0.1232214013238628,0.1227721963731777,0.12183745385216851,0.12181041751962163,0.11859525162935648,0.11774703148913365,0.11730909176366575,0.1171480252211518,0.11706864101376023,0.11696784645943763,0.11631621487350356,0.11606240046290257,0.11609685177531953,0.11568175498628765,0.11583181361217883,0.11543501254154727,0.11488050263310769,0.11524046875648138,0.11486544088450616,0.11452892611952117,0.11423005876969074,0.11415863986208884,0.11385141580668323,0.11392363310840097,0.11364018266320967,0.11342951127892188,0.11348013091524731,0.11334949826801907,0.113346139921849,0.11329737132512713,0.11318954585412694,0.11228400990700675,0.11247151940069916,0.11222630216994926,0.11180717687542338,0.1114355067301786,0.11159260868120482,0.11113262498172802,0.1111340261176615
pi_loss,1.2964960087565383,1.234207211716755,1.22012220443906,1.2158476171231178,1.213962864519086,1.2123633783929135,1.2115195781913044,1.2111617849140093,1.2105397507836,1.2098998032136312,1.2077676630273289,1.2070397745573382,1.2068998461236824,1.2067679837633745,1.2066645103589448,1.206199849204207,1.2060551495510639,1.206006933161881,1.205968878961898,1.2059469659701278,1.2059286545717578,1.2059037965294477,1.2058823327012504,1.2058700250037389,1.2058588147566125,1.205842143406509,1.205848557608468,1.205816877337036,1.2058230618367325,1.2057894283049815,1.2058058582160003,1.2057978616142826,1.205799625963548,1.2057854214460233,1.2057819368181082,1.2057848293981497,1.2057720279486484,1.205774303079802,1.2057866128772843,1.2057957764585505,1.2057762094215998,1.2058044643533277,1.2057736106073074,1.2057784118304842,1.2057915685777498,1.2057905035474585,1.2058057042565125,1.2058101669241563,1.205807003160241,1.2058509709061802
v_loss,0.4865467372068832,0.2422763880508295,0.1943643739620267,0.1816479911551226,0.17555122426169556,0.17169760215247787,0.1689169945559905,0.16524221466190014,0.1629371347786613,0.16089592737420064,0.15017897135563657,0.14788303666300495,0.14715577509929245,0.14634403825896367,0.1464957116991137,0.14191003114954287,0.14090700554205718,0.14051544250669534,0.14016424671937658,0.13983313344390125,0.13947990523976572,0.13911192876419012,0.13895367813834023,0.13886069680555985,0.1384273758895836,0.13818942214986815,0.1382140226675921,0.1377480118068444,0.13755385548264634,0.13739336220152287,0.13744789297812504,0.13630032706974154,0.13676118235415807,0.13670508655816022,0.13602851728354617,0.13615297733288523,0.13545891353461165,0.13573409783335352,0.13524012146278486,0.13488434765703594,0.13443486573392988,0.13503921471397184,0.13456995847183523,0.13471394559628394,0.1346248621612881,0.133588877812934,0.13290633841509328,0.1331255860853888,0.13318967741332918,0.1333758401586999
pi_loss,1.2495953789226306,1.1907718535657077,1.1778895499747852,1.173954818599908,1.1720757759356684,1.1710316805645478,1.170068271227123,1.1694379702730233,1.1689424951986749,1.1686462562155815,1.1659098253693692,1.165250411560369,1.1650841597381025,1.164984154117893,1.1649300312522308,1.1643148136231327,1.1641841845572456,1.164142288209856,1.1640911076593308,1.164078875047754,1.1640541603745416,1.1640387660599956,1.1640193954456683,1.1639909179404724,1.1639955986666588,1.1639855133239614,1.1639892421662807,1.1639671641033749,1.1639608563783095,1.1639660025636356,1.1639514478255613,1.1639433113872544,1.1639284298343713,1.1639601310440737,1.1639251063556173,1.1639500420627207,1.163947925029337,1.1639505569902502,1.163950134646292,1.1639321087462495,1.1639597452888193,1.1639554146244082,1.163989982834851,1.1640026769781298,1.1639789896186932,1.1639716741592847,1.1639759032012418,1.164011531964291,1.164025924897702,1.1640403813631959
v_loss,0.5218592114084936,0.25593809387916305,0.20692076857658426,0.19158477349113312,0.18440866284791568,0.1778926685970262,0.17697419987049343,0.17215995046105165,0.16889586921558358,0.1700185451433638,0.15877864313488071,0.1566644705201384,0.15561769909111237,0.15506553798118375,0.15489585993172778,0.1512611028067471,0.15044283998197908,0.14990566438165112,0.1494781157330198,0.14922397863187262,0.14909988692620027,0.1486857979796408,0.1487555493143096,0.14837649449684503,0.14811188856618027,0.14768473180882907,0.14723654206312697,0.14692618008306327,0.14707007190393748,0.1472233109723176,0.1467223347040634,0.14647327420619968,0.1463380185124225,0.14631666484604405,0.14579783589039788,0.14521587860483307,0.14526863879920612,0.1452109618876561,0.14504965681065338,0.14438836545803455,0.14525656292100822,0.14395562638249967,0.14395900165968264,0.1435034126551232,0.14310522757076863,0.14309126879666162,0.14357380978007978,0.14307532527571198,0.14192009694010385,0.14217405576545666
pi_loss,1.215130327175943,1.154249969711635,1.1409655030399677,1.1363002159650721,1.1345181314986645,1.133046687224657,1.132341918280226,1.1314572648767338,1.1307944007016517,1.1307407487543393,1.1282126046861,1.1275059906442193,1.1273509259389634,1.1272373853042779,1.127169754399296,1.126645822092373,1.1265310288396122,1.1265041623336467,1.1264675555312036,1.1264550067973413,1.126436327760284,1.1264302807655113,1.1264182573119645,1.1263939008174255,1.1263817741488857,1.1263865668571134,1.126380493281891,1.1263695951249149,1.1263946241278446,1.1263864710064009,1.1263706239954385,1.1263641167906722,1.1263846687713646,1.1263728687201688,1.1263764760669135,1.12638542228684,1.1263877598705438,1.1263955234330594,1.126413293384217,1.1264307702024932,1.126435362119012,1.1264267618476653,1.1264312525053282,1.1264557759043794,1.1264482519686452,1.1264671816789045,1.126509733239196,1.1265014021668194,1.1264946066044472,1.126521468852938
v_loss,0.4874477810072667,0.24821380622757291,0.2048829756604815,0.19302193237450516,0.18627583083597202,0.18018964730854173,0.17798494896263753,0.17591329305206688,0.1727682337598893,0.17027367164643065,0.15985130538928857,0.15744830273742816,0.15654178121425574,0.15577697991167458,0.15542895749789998,0.15183767031118708,0.15066722569245736,0.15011296659635687,0.14982360004293688,0.14973037060241676,0.14924599190866483,0.14891593433844233,0.14853369851135514,0.14814867591214123,0.14797019200055922,0.14788316987382555,0.14721119138186128,0.1471004046572065,0.14712661128780505,0.14688583741742142,0.14611854463164667,0.1461233918799214,0.14573526963844752,0.14561279415180092,0.14534813967325444,0.14536796586172093,0.14434146256484454,0.14438120639946275,0.1444402079224514,0.14378295058239865,0.14409804477003738,0.14336878459141092,0.1438245034206984,0.14329559709515097,0.1432351236285877,0.14208043434666198,0.14258027084406863,0.14163195304934262,0.14185265164948926,0.14214940118033764
pi_loss,1.181479350802968,1.1223714106291243,1.1099749618363612,1.1060479556472556,1.1042683636100548,1.1029342925664292,1.1022698998451232,1.1017723387884861,1.1012441131675128,1.1009820634878955,1.0984538173212588,1.0977295376722096,1.097552646248086,1.0974539107489354,1.0973938584327698,1.0968948503142422,1.0967550950142944,1.0967186807428748,1.0966894934478315,1.0966465955799065,1.0966313531097855,1.0966459914318567,1.0966082829873538,1.0966099073585955,1.096603429086,1.096599564390275,1.096583371717953,1.0965988418430959,1.0965784689755116,1.0966180706487119,1.0965704607732087,1.096573893537799,1.0966015730089353,1.0966155768598167,1.0966116681839655,1.0966360909267536,1.0966323396534596,1.0966265127496813,1.0966690071578165,1.0966477154528054,1.0966627358232888,1.0966722079851094,1.0967092126318552,1.0966966066545654,1.096697030599835,1.096694784488493,1.096731273526127,1.0967370754306756,1.0967132740807766,1.0967947554819792
v_loss,0.4974000245971754,0.2422210284840991,0.19804370104104688,0.18288380264887336,0.17608959894431264,0.1715439643863349,0.16571666651766667,0.1631288929582804,0.16127362563392805,0.1595855825099564,0.1500416538491119,0.14706924712997052,0.1460688554184406,0.14533561086336597,0.1450721236748247,0.14092324668365452,0.13991207118145213,0.1394102450448395,0.1392153199207488,0.13857478413119964,0.13823002924145059,0.13797972718179752,0.1374927002452786,0.13744094452551125,0.13687586570412763,0.13633135032656712,0.13607605634557654,0.13572632522457487,0.1354145752620061,0.13523219726057487,0.13453588101170508,0.13481240913559653,0.13403792160909922,0.13373108517962234,0.1332321559354939,0.133188532178833,0.13303281300016778,0.13257952141448434,0.13251264628792658,0.13241147403886677,0.1317802395671152,0.13101146079928452,0.1311313554430816,0.13135873352506036,0.1306642451953074,0.12978041032783064,0.1297813428640293,0.1294944664811966,0.1283314703685934,0.12889839316396948
pi_loss,1.1585003224729795,1.094928558284079,1.0822448369703794,1.0778932111305104,1.0759113952081802,1.074796953512679,1.0737132470161594,1.0730585027159305,1.0727059958506282,1.0722764171006387,1.0699470534659268,1.0692678033492253,1.0691013931066204,1.0690141561319488,1.0689307939820354,1.0684257147372582,1.068281934740018,1.0682535345210433,1.0682386979605951,1.0682017427903634,1.068189834235472,1.068163342817485,1.068171877900527,1.0681576910655632,1.0681364564170615,1.068116876930289,1.0681487156866123,1.068131840833214,1.0681416318546726,1.0681419518955968,1.0681268018588685,1.0681378988378463,1.068139410739289,1.0681389272212982,1.0681658438307036,1.0681602773610612,1.0681539083201053,1.0681913922637063,1.0682024399207117,1.0682064801977391,1.068193306467454,1.0681970795692757,1.0682376235084459,1.0682301970950343,1.0682419351434616,1.0682492611701029,1.0682563699825465,1.0682843836427431,1.0682708487989376,1.0682677201360289
v_loss,0.48829622511831366,0.2460149108583844,0.20447485993594625,0.19147997838986475,0.18610350572496884,0.18066289221737966,0.17871513619816812,0.17582404901555113,0.172375298466158,0.17114036654432616,0.16170118525335492,0.15924005545025996,0.15844416758406532,0.1578001442776863,0.15764185040467238,0.1532930598067221,0.15266933779470448,0.1520937464394888,0.15165643618341043,0.15135249927957622,0.15082032610156912,0.1507014508734551,0.15074318745931567,0.15024414260568486,0.1497970691362266,0.1495862183532887,0.14954330011852116,0.1491422337811989,0.1485332527609412,0.14829824918108567,0.1485159515110819,0.14810040040129377,0.1475181300102827,0.1470686277201356,0.14683147306128067,0.1461536181556393,0.14608246575799128,0.14564016230888088,0.1448542340965436,0.1450716850019327,0.14505531317319778,0.14496959859230954,0.14463479208666108,0.14451947928471273,0.14357421676043508,0.14432663434860116,0.14351650528689167,0.14354692189863977,0.14301847207970023,0.14180021623127856
pi_loss,1.1335992468881977,1.0746279805898666,1.0627074924319289,1.0585425506497539,1.0568111421063888,1.0558385924659959,1.055076592305834,1.0546542280750681,1.0538521934040757,1.0536849723998891,1.0514576177495394,1.0508124605976334,1.050723512505376,1.0505892036035078,1.0505400499863218,1.0500825504923976,1.0499481700880582,1.0499362990029097,1.0499016711300657,1.0498847242935683,1.0498704549878142,1.0498676281566768,1.049877871838651,1.0498606613440107,1.0498654796171558,1.0498500455373017,1.049838942670545,1.0498513686218003,1.0498556122761364,1.049862847713999,1.049863528431386,1.0498768860517547,1.0498850030261417,1.0498839561329332,1.0498770933973698,1.0498820232559545,1.0499108245437458,1.049929755718209,1.0499220227086268,1.0499396063676176,1.049991170911826,1.0499626821441244,1.0499953836664673,1.0500048684288366,1.050083463101886,1.0500642820153125,1.0500485748630162,1.0500762193470963,1.050031344904456,1.0500846007882163
v_loss,0.48171342686108576,0.24316626297244767,0.20136528093991113,0.1843907703366493,0.17861425369282177,0.17165991141377487,0.1699350904673338,0.166356767672712,0.16291696307202258,0.16140057739406707,0.15175890470655629,0.14882940710033019,0.14843619877204356,0.14817017379872763,0.14741010750654782,0.14355877698815867,0.14222628270649146,0.14214764003993413,0.1416623668893737,0.14119704424291268,0.14102848402880394,0.14072332433914106,0.1401608332580296,0.1397957149938343,0.13962800274213508,0.1392096761190097,0.13880663355794312,0.13871509748681335,0.13870924792038675,0.1383427746534159,0.1375934650300701,0.13802055272288213,0.13720760693146705,0.13660875783602666,0.13635058327240993,0.13618717788254792,0.13672766205945308,0.13616000421178537,0.13555295035924314,0.1350101167154915,0.134691981636785,0.13401486846556748,0.1343055231449582,0.1341726121878621,0.13342562970679964,0.13296783789503117,0.132978904869132,0.13229433141453084,0.13282215988973758,0.13188720566169848
pi_loss,1.119199604723704,1.0610749493081282,1.0489890226942091,1.0450484661044777,1.0431939878932233,1.0420196912747877,1.0410419470605219,1.0405298838471624,1.0399278691074727,1.039537307643241,1.037349709219042,1.0367411354752367,1.0365830003519467,1.0365303020764882,1.03645251621764,1.0360053363709134,1.0358667265812247,1.0358339249507926,1.0358151293682216,1.035788794841748,1.0357929797487964,1.0357647008237207,1.0357658849731957,1.0357574247084702,1.035740400218778,1.035750576842156,1.0357553787848366,1.0357542627632386,1.0357459720934412,1.0357530913116404,1.0357285614491436,1.0357643728822121,1.0357803555082254,1.035754558235291,1.0357752591951348,1.035785054534326,1.0358334842938857,1.035793286121309,1.0357926972645266,1.0358234784830405,1.0358250193906666,1.0358274710665416,1.0358395231489077,1.0358666238385879,1.0358763938400068,1.0359124122658592,1.0359177828298933,1.0359115542604767,1.0359719585815756,1.0359357652265273
v_loss,0.5381119359989424,0.28681646659970284,0.2399448554344389,0.22620179988156183,0.21998082604043503,0.21378647814716956,0.2122442227712757,0.2090655286260611,0.20360992046641221,0.2037390921530979,0.1903766242762071,0.1868773957725226,0.18644661626879228,0.18486056756250682,0.18365812714078597,0.179906821018849,0.1783516940252422,0.17754713751132506,0.17709946927688,0.17703173912283568,0.17618610883629648,0.1761555367516413,0.17554793892705609,0.1751321960298698,0.174741074500425,0.17463537479825988,0.1743555277628459,0.1740254832242443,0.17384520291589456,0.1731674891831821,0.17303133965582268,0.172575488171008,0.1724737293073911,0.17152989333725632,0.17156307290633602,0.17117231676888087,0.1713310974289602,0.1706389401107577,0.16996064166287608,0.16937508066326404,0.16913988139380567,0.16929139211705552,0.1686369266161429,0.1671117403997112,0.16798361846556867,0.16766558573999293,0.16872841658288232,0.16731479611813224,0.1667174927669606,0.16586766140980458
pi_loss,1.0943753899409503,1.0370664436614652,1.0248805261774412,1.0208962828093513,1.0192791793970069,1.0186214919946368,1.0179393784534978,1.0173925228388152,1.0168417667157401,1.0165916760973488,1.014242302971572,1.0135142373561168,1.0133956756773603,1.0132630587659748,1.0131768333261768,1.0126806631051435,1.0125119942725855,1.0124793945592343,1.0124623066957854,1.0124555609286061,1.012427430643078,1.012392108044569,1.012426708253194,1.0124137662063464,1.012391691142873,1.0123877296058827,1.0123877296346495,1.0124118781457996,1.0124318330732092,1.0124045443868546,1.012393761411827,1.0124389214376455,1.0124574888742108,1.0124556635107314,1.0124691202948912,1.0124875074648028,1.0124761186770261,1.0124764216337425,1.0125045769463175,1.0125243728512963,1.0124983790413293,1.0125683893568267,1.0125607165245476,1.0125843297157968,1.0126392888516533,1.012623702898679,1.012660470924207,1.0126215539095944,1.0127284483387202,1.0126545408517698
v_loss,0.504332735329061,0.2581343856643756,0.21216045266815595,0.1996755384081349,0.1885995823012586,0.18312587296324118,0.18043896602646495,0.17676804178757557,0.1738378970477457,0.16969866040935846,0.16152960269147365,0.15878847917419603,0.15824373241902318,0.1585595172085587,0.1577980817299207,0.1533801673145598,0.15225742054693256,0.1517308267861835,0.1511904499547477,0.1507671980338322,0.1505017758034256,0.14991858697219476,0.14932479553327366,0.1486437635848651,0.14827069012325933,0.14849943730577425,0.14756448920744267,0.14745976899581525,0.14675614907690343,0.14693026430904865,0.1480650370041606,0.1463513473142298,0.14546476690364735,0.14518975320498687,0.14557563047496508,0.14457986083126206,0.14404034491585258,0.14349340587048917,0.144321121117208,0.141905686778509,0.1436609912620548,0.14319396122182543,0.1414905072380447,0.1412252436596972,0.14152676837957504,0.14070060517653304,0.14212616143971107,0.1391733919619133,0.14044039873729916,0.14093020923694588
pi_loss,1.0768904878135814,1.0189719837604803,1.0079041752806042,1.0040815957034417,1.0019064692917017,1.0010073499099628,1.0003699692519936,0.9997050827764636,0.9990346610085844,0.9984413996396377,0.9965724308748503,0.9960370137424542,0.9959081272130768,0.9958668905795771,0.9957888510696676,0.995348723698767,0.99522257230917,0.9952023153599625,0.9951690305383969,0.9951760002544948,0.9951690954361183,0.9951748118437395,0.9951525641224099,0.9951665727098016,0.9951549494588697,0.995181207491164,0.9951855035131962,0.99518786065827,0.9952031591454068,0.9952183601708946,0.9952769971031941,0.9952165034516898,0.9952414133603968,0.9952349582233945,0.9952648038109297,0.9952770065386783,0.9952842994776472,0.9953076910788489,0.995307019088259,0.9953158668109349,0.995386819351594,0.9953680632197258,0.9953455494637655,0.9953608081377611,0.9954163596666917,0.9954217332900721,0.9954697897075226,0.9954003711234649,0.9954575692594742,0.9954600565451913
v_loss,0.5589209363437616,0.28455673387417424,0.2169097092289191,0.20834543620451138,0.18971200578201275,0.17655878874132983,0.17296917770559397,0.1710360375734476,0.1644558999257592,0.16247925898060203,0.15118687523242372,0.1477762908889697,0.1464059424586594,0.1457259059525453,0.14507319862739398,0.14085020787225894,0.1395813576877117,0.13884671279229224,0.13850830558400887,0.13796216482296586,0.1374750302083647,0.13709651231765746,0.1367962104214642,0.1360632982230387,0.13592208094823247,0.13569735078356013,0.13552794590449105,0.1346254383572019,0.134493539074006,0.1343250256497413,0.13311462536669122,0.13329783767246856,0.13321248058122226,0.13282359742308752,0.13230696994130714,0.13189958658141013,0.1312477580092561,0.13079938378471595,0.13086539609536815,0.1313112432190862,0.13081440003409694,0.12943277018180546,0.12925114510939098,0.12987951503780026,0.12824479334522038,0.12832589939845582,0.1275548278228738,0.1270263421564148,0.12724055691013256,0.12634507845191714
pi_loss,1.0933247068180487,1.018817222261658,1.0042030449096973,1.0024869294980399,0.9963087482664448,0.993608767625231,0.9923391582874151,0.991548761438865,0.9908208965252225,0.9904301458611511,0.9883058119135407,0.987620449395707,0.9874613338221724,0.9873163849975054,0.9872540138518581,0.9867660120774348,0.9866422067826184,0.9865973720971781,0.9865637320308731,0.9865410979264058,0.9865045063519994,0.9864911643430018,0.9864779933319928,0.9864661589014129,0.9864647207351831,0.9864674453408673,0.9864550516295891,0.9864559340219085,0.986437524926777,0.9864430852162723,0.986424258688035,0.9864327615664269,0.9864511459277799,0.9864602294750512,0.9864543952871687,0.986462975680255,0.9864565334426096,0.9864618881032444,0.9864822483585718,0.9865057799463662,0.9864932169564642,0.9864840753089923,0.9865063153637144,0.9865338669158519,0.9865089402820628,0.9865493391174823,0.9865301742254254,0.9865371148245266,0.9865783413621382,0.9865693351576248
